
 Grain id: 2661, x: 8, y: 5, z: 0, energy: 0
 Grain id: 2702, x: 8, y: 5, z: 0, energy: 0
 Grain id: 2841, x: 8, y: 5, z: 0, energy: 0

x:9, y:5, z:0 grains: [1450, 1647, 2169, 2244]
 Grain id: 1450, x: 9, y: 5, z: 0, energy: 0
 Grain id: 1647, x: 9, y: 5, z: 0, energy: 0
 Grain id: 2169, x: 9, y: 5, z: 0, energy: 0
 Grain id: 2244, x: 9, y: 5, z: 0, energy: 0

x:10, y:5, z:0 grains: [1892, 2060, 2111, 2129]
 Grain id: 1892, x: 10, y: 5, z: 0, energy: 0
 Grain id: 2060, x: 10, y: 5, z: 0, energy: 0
 Grain id: 2111, x: 10, y: 5, z: 0, energy: 0
 Grain id: 2129, x: 10, y: 5, z: 0, energy: 0

x:11, y:5, z:0 grains: [2178, 2181, 2689, 2756]
 Grain id: 2178, x: 11, y: 5, z: 0, energy: 0
 Grain id: 2181, x: 11, y: 5, z: 0, energy: 0
 Grain id: 2689, x: 11, y: 5, z: 0, energy: 0
 Grain id: 2756, x: 11, y: 5, z: 0, energy: 0

x:12, y:5, z:0 grains: [2696, 2790, 2804, 2836]
 Grain id: 2696, x: 12, y: 5, z: 0, energy: 0
 Grain id: 2790, x: 12, y: 5, z: 0, energy: 0
 Grain id: 2804, x: 12, y: 5, z: 0, energy: 0
 Grain id: 2836, x: 12, y: 5, z: 0, energy: 0

x:13, y:5, z:0 grains: [1993, 2669, 2723, 2777]
 Grain id: 1993, x: 13, y: 5, z: 0, energy: 0
 Grain id: 2669, x: 13, y: 5, z: 0, energy: 0
 Grain id: 2723, x: 13, y: 5, z: 0, energy: 0
 Grain id: 2777, x: 13, y: 5, z: 0, energy: 0

x:14, y:5, z:0 grains: [2928, 3277, 3306, 3365]
 Grain id: 2928, x: 14, y: 5, z: 0, energy: 0
 Grain id: 3277, x: 14, y: 5, z: 0, energy: 0
 Grain id: 3306, x: 14, y: 5, z: 0, energy: 0
 Grain id: 3365, x: 14, y: 5, z: 0, energy: 0

x:15, y:5, z:0 grains: [3229, 3545, 3717, 3801]
 Grain id: 3229, x: 15, y: 5, z: 0, energy: 0
 Grain id: 3545, x: 15, y: 5, z: 0, energy: 0
 Grain id: 3717, x: 15, y: 5, z: 0, energy: 0
 Grain id: 3801, x: 15, y: 5, z: 0, energy: 0

x:16, y:5, z:0 grains: [5878, 5944, 6264, 6574]
 Grain id: 5878, x: 16, y: 5, z: 0, energy: 0
 Grain id: 5944, x: 16, y: 5, z: 0, energy: 0
 Grain id: 6264, x: 16, y: 5, z: 0, energy: 0
 Grain id: 6574, x: 16, y: 5, z: 0, energy: 0

x:17, y:5, z:0 grains: [5643, 6617, 7123, 7334]
 Grain id: 5643, x: 17, y: 5, z: 0, energy: 0
 Grain id: 6617, x: 17, y: 5, z: 0, energy: 0
 Grain id: 7123, x: 17, y: 5, z: 0, energy: 0
 Grain id: 7334, x: 17, y: 5, z: 0, energy: 0

x:18, y:5, z:0 grains: [11509, 13419, 13784, 14511]
 Grain id: 11509, x: 18, y: 5, z: 0, energy: 0
 Grain id: 13419, x: 18, y: 5, z: 0, energy: 0
 Grain id: 13784, x: 18, y: 5, z: 0, energy: 0
 Grain id: 14511, x: 18, y: 5, z: 0, energy: 0

x:19, y:5, z:0 grains: [18062, 19206, 25180, 25224]
 Grain id: 18062, x: 19, y: 5, z: 0, energy: 0
 Grain id: 19206, x: 19, y: 5, z: 0, energy: 0
 Grain id: 25180, x: 19, y: 5, z: 0, energy: 0
 Grain id: 25224, x: 19, y: 5, z: 0, energy: 0

x:20, y:5, z:0 grains: []

x:0, y:6, z:0 grains: []

x:1, y:6, z:0 grains: [12476, 13157, 14559, 16035]
 Grain id: 12476, x: 1, y: 6, z: 0, energy: 0
 Grain id: 13157, x: 1, y: 6, z: 0, energy: 0
 Grain id: 14559, x: 1, y: 6, z: 0, energy: 0
 Grain id: 16035, x: 1, y: 6, z: 0, energy: 0

x:2, y:6, z:0 grains: [7883, 7897, 9246, 10179]
 Grain id: 7883, x: 2, y: 6, z: 0, energy: 0
 Grain id: 7897, x: 2, y: 6, z: 0, energy: 0
 Grain id: 9246, x: 2, y: 6, z: 0, energy: 0
 Grain id: 10179, x: 2, y: 6, z: 0, energy: 0

x:3, y:6, z:0 grains: [4669, 5794, 6369, 6410]
 Grain id: 4669, x: 3, y: 6, z: 0, energy: 0
 Grain id: 5794, x: 3, y: 6, z: 0, energy: 0
 Grain id: 6369, x: 3, y: 6, z: 0, energy: 0
 Grain id: 6410, x: 3, y: 6, z: 0, energy: 0

x:4, y:6, z:0 grains: [3662, 5164, 5382, 5511]
 Grain id: 3662, x: 4, y: 6, z: 0, energy: 0
 Grain id: 5164, x: 4, y: 6, z: 0, energy: 0
 Grain id: 5382, x: 4, y: 6, z: 0, energy: 0
 Grain id: 5511, x: 4, y: 6, z: 0, energy: 0

x:5, y:6, z:0 grains: [3418, 4178, 4221, 4293]
 Grain id: 3418, x: 5, y: 6, z: 0, energy: 0
 Grain id: 4178, x: 5, y: 6, z: 0, energy: 0
 Grain id: 4221, x: 5, y: 6, z: 0, energy: 0
 Grain id: 4293, x: 5, y: 6, z: 0, energy: 0

x:6, y:6, z:0 grains: [2506, 2717, 2721, 2857]
 Grain id: 2506, x: 6, y: 6, z: 0, energy: 0
 Grain id: 2717, x: 6, y: 6, z: 0, energy: 0
 Grain id: 2721, x: 6, y: 6, z: 0, energy: 0
 Grain id: 2857, x: 6, y: 6, z: 0, energy: 0

x:7, y:6, z:0 grains: [394, 2120, 2443, 2532]
 Grain id: 394, x: 7, y: 6, z: 0, energy: 0
 Grain id: 2120, x: 7, y: 6, z: 0, energy: 0
 Grain id: 2443, x: 7, y: 6, z: 0, energy: 0
 Grain id: 2532, x: 7, y: 6, z: 0, energy: 0

x:8, y:6, z:0 grains: [1188, 1834, 1880, 2026]
 Grain id: 1188, x: 8, y: 6, z: 0, energy: 0
 Grain id: 1834, x: 8, y: 6, z: 0, energy: 0
 Grain id: 1880, x: 8, y: 6, z: 0, energy: 0
 Grain id: 2026, x: 8, y: 6, z: 0, energy: 0

x:9, y:6, z:0 grains: [1337, 1724, 1754, 1863]
 Grain id: 1337, x: 9, y: 6, z: 0, energy: 0
 Grain id: 1724, x: 9, y: 6, z: 0, energy: 0
 Grain id: 1754, x: 9, y: 6, z: 0, energy: 0
 Grain id: 1863, x: 9, y: 6, z: 0, energy: 0

x:10, y:6, z:0 grains: [323, 373, 421, 450]
 Grain id: 323, x: 10, y: 6, z: 0, energy: 0
 Grain id: 373, x: 10, y: 6, z: 0, energy: 0
 Grain id: 421, x: 10, y: 6, z: 0, energy: 0
 Grain id: 450, x: 10, y: 6, z: 0, energy: 0

x:11, y:6, z:0 grains: [235, 1455, 1467, 1481]
 Grain id: 235, x: 11, y: 6, z: 0, energy: 0
 Grain id: 1455, x: 11, y: 6, z: 0, energy: 0
 Grain id: 1467, x: 11, y: 6, z: 0, energy: 0
 Grain id: 1481, x: 11, y: 6, z: 0, energy: 0

x:12, y:6, z:0 grains: [1559, 1916, 2322, 2365]
 Grain id: 1559, x: 12, y: 6, z: 0, energy: 0
 Grain id: 1916, x: 12, y: 6, z: 0, energy: 0
 Grain id: 2322, x: 12, y: 6, z: 0, energy: 0
 Grain id: 2365, x: 12, y: 6, z: 0, energy: 0

x:13, y:6, z:0 grains: [2214, 2359, 2480, 2548]
 Grain id: 2214, x: 13, y: 6, z: 0, energy: 0
 Grain id: 2359, x: 13, y: 6, z: 0, energy: 0
 Grain id: 2480, x: 13, y: 6, z: 0, energy: 0
 Grain id: 2548, x: 13, y: 6, z: 0, energy: 0

x:14, y:6, z:0 grains: [2242, 2634, 2976, 3122]
 Grain id: 2242, x: 14, y: 6, z: 0, energy: 0
 Grain id: 2634, x: 14, y: 6, z: 0, energy: 0
 Grain id: 2976, x: 14, y: 6, z: 0, energy: 0
 Grain id: 3122, x: 14, y: 6, z: 0, energy: 0

x:15, y:6, z:0 grains: [2943, 3220, 3311, 3475]
 Grain id: 2943, x: 15, y: 6, z: 0, energy: 0
 Grain id: 3220, x: 15, y: 6, z: 0, energy: 0
 Grain id: 3311, x: 15, y: 6, z: 0, energy: 0
 Grain id: 3475, x: 15, y: 6, z: 0, energy: 0

x:16, y:6, z:0 grains: [3296, 3550, 3910, 4006]
 Grain id: 3296, x: 16, y: 6, z: 0, energy: 0
 Grain id: 3550, x: 16, y: 6, z: 0, energy: 0
 Grain id: 3910, x: 16, y: 6, z: 0, energy: 0
 Grain id: 4006, x: 16, y: 6, z: 0, energy: 0

x:17, y:6, z:0 grains: [4867, 5035, 5128, 5211]
 Grain id: 4867, x: 17, y: 6, z: 0, energy: 0
 Grain id: 5035, x: 17, y: 6, z: 0, energy: 0
 Grain id: 5128, x: 17, y: 6, z: 0, energy: 0
 Grain id: 5211, x: 17, y: 6, z: 0, energy: 0

x:18, y:6, z:0 grains: [6401, 7700, 8432, 9811]
 Grain id: 6401, x: 18, y: 6, z: 0, energy: 0
 Grain id: 7700, x: 18, y: 6, z: 0, energy: 0
 Grain id: 8432, x: 18, y: 6, z: 0, energy: 0
 Grain id: 9811, x: 18, y: 6, z: 0, energy: 0

x:19, y:6, z:0 grains: [11724, 13617, 13707, 16090]
 Grain id: 11724, x: 19, y: 6, z: 0, energy: 0
 Grain id: 13617, x: 19, y: 6, z: 0, energy: 0
 Grain id: 13707, x: 19, y: 6, z: 0, energy: 0
 Grain id: 16090, x: 19, y: 6, z: 0, energy: 0

x:20, y:6, z:0 grains: []

x:0, y:7, z:0 grains: []

x:1, y:7, z:0 grains: [9139, 10061, 10766, 11169]
 Grain id: 9139, x: 1, y: 7, z: 0, energy: 0
 Grain id: 10061, x: 1, y: 7, z: 0, energy: 0
 Grain id: 10766, x: 1, y: 7, z: 0, energy: 0
 Grain id: 11169, x: 1, y: 7, z: 0, energy: 0

x:2, y:7, z:0 grains: [5831, 6573, 6912, 7169]
 Grain id: 5831, x: 2, y: 7, z: 0, energy: 0
 Grain id: 6573, x: 2, y: 7, z: 0, energy: 0
 Grain id: 6912, x: 2, y: 7, z: 0, energy: 0
 Grain id: 7169, x: 2, y: 7, z: 0, energy: 0

x:3, y:7, z:0 grains: [4937, 5045, 5297, 5389]
 Grain id: 4937, x: 3, y: 7, z: 0, energy: 0
 Grain id: 5045, x: 3, y: 7, z: 0, energy: 0
 Grain id: 5297, x: 3, y: 7, z: 0, energy: 0
 Grain id: 5389, x: 3, y: 7, z: 0, energy: 0

x:4, y:7, z:0 grains: [2810, 3092, 3140, 3978]
 Grain id: 2810, x: 4, y: 7, z: 0, energy: 0
 Grain id: 3092, x: 4, y: 7, z: 0, energy: 0
 Grain id: 3140, x: 4, y: 7, z: 0, energy: 0
 Grain id: 3978, x: 4, y: 7, z: 0, energy: 0

x:5, y:7, z:0 grains: [2268, 2296, 2704, 2752]
 Grain id: 2268, x: 5, y: 7, z: 0, energy: 0
 Grain id: 2296, x: 5, y: 7, z: 0, energy: 0
 Grain id: 2704, x: 5, y: 7, z: 0, energy: 0
 Grain id: 2752, x: 5, y: 7, z: 0, energy: 0

x:6, y:7, z:0 grains: [891, 2005, 2099, 2209]
 Grain id: 891, x: 6, y: 7, z: 0, energy: 0
 Grain id: 2005, x: 6, y: 7, z: 0, energy: 0
 Grain id: 2099, x: 6, y: 7, z: 0, energy: 0
 Grain id: 2209, x: 6, y: 7, z: 0, energy: 0

x:7, y:7, z:0 grains: [1508, 1728, 1742, 1747]
 Grain id: 1508, x: 7, y: 7, z: 0, energy: 0
 Grain id: 1728, x: 7, y: 7, z: 0, energy: 0
 Grain id: 1742, x: 7, y: 7, z: 0, energy: 0
 Grain id: 1747, x: 7, y: 7, z: 0, energy: 0

x:8, y:7, z:0 grains: [954, 1224, 1437, 1683]
 Grain id: 954, x: 8, y: 7, z: 0, energy: 0
 Grain id: 1224, x: 8, y: 7, z: 0, energy: 0
 Grain id: 1437, x: 8, y: 7, z: 0, energy: 0
 Grain id: 1683, x: 8, y: 7, z: 0, energy: 0

x:9, y:7, z:0 grains: [35, 231, 631, 881]
 Grain id: 35, x: 9, y: 7, z: 0, energy: 0
 Grain id: 231, x: 9, y: 7, z: 0, energy: 0
 Grain id: 631, x: 9, y: 7, z: 0, energy: 0
 Grain id: 881, x: 9, y: 7, z: 0, energy: 0

x:10, y:7, z:0 grains: [50, 162, 278, 304]
 Grain id: 50, x: 10, y: 7, z: 0, energy: 0
 Grain id: 162, x: 10, y: 7, z: 0, energy: 0
 Grain id: 278, x: 10, y: 7, z: 0, energy: 0
 Grain id: 304, x: 10, y: 7, z: 0, energy: 0

x:11, y:7, z:0 grains: [14, 642, 1354, 1379]
 Grain id: 14, x: 11, y: 7, z: 0, energy: 0
 Grain id: 642, x: 11, y: 7, z: 0, energy: 0
 Grain id: 1354, x: 11, y: 7, z: 0, energy: 0
 Grain id: 1379, x: 11, y: 7, z: 0, energy: 0

x:12, y:7, z:0 grains: [1235, 1652, 1700, 1852, 2014]
 Grain id: 1235, x: 12, y: 7, z: 0, energy: 0
 Grain id: 1652, x: 12, y: 7, z: 0, energy: 0
 Grain id: 1700, x: 12, y: 7, z: 0, energy: 0
 Grain id: 1852, x: 12, y: 7, z: 0, energy: 0
 Grain id: 2014, x: 12, y: 7, z: 0, energy: 0

x:13, y:7, z:0 grains: [1888, 1902, 1989, 2074]
 Grain id: 1888, x: 13, y: 7, z: 0, energy: 0
 Grain id: 1902, x: 13, y: 7, z: 0, energy: 0
 Grain id: 1989, x: 13, y: 7, z: 0, energy: 0
 Grain id: 2074, x: 13, y: 7, z: 0, energy: 0

x:14, y:7, z:0 grains: [2211, 2255, 2436, 2448]
 Grain id: 2211, x: 14, y: 7, z: 0, energy: 0
 Grain id: 2255, x: 14, y: 7, z: 0, energy: 0
 Grain id: 2436, x: 14, y: 7, z: 0, energy: 0
 Grain id: 2448, x: 14, y: 7, z: 0, energy: 0

x:15, y:7, z:0 grains: [2180, 2447, 3148, 3173]
 Grain id: 2180, x: 15, y: 7, z: 0, energy: 0
 Grain id: 2447, x: 15, y: 7, z: 0, energy: 0
 Grain id: 3148, x: 15, y: 7, z: 0, energy: 0
 Grain id: 3173, x: 15, y: 7, z: 0, energy: 0

x:16, y:7, z:0 grains: [3531, 3737, 4379, 4473]
 Grain id: 3531, x: 16, y: 7, z: 0, energy: 0
 Grain id: 3737, x: 16, y: 7, z: 0, energy: 0
 Grain id: 4379, x: 16, y: 7, z: 0, energy: 0
 Grain id: 4473, x: 16, y: 7, z: 0, energy: 0

x:17, y:7, z:0 grains: [3945, 4343, 4714, 5593]
 Grain id: 3945, x: 17, y: 7, z: 0, energy: 0
 Grain id: 4343, x: 17, y: 7, z: 0, energy: 0
 Grain id: 4714, x: 17, y: 7, z: 0, energy: 0
 Grain id: 5593, x: 17, y: 7, z: 0, energy: 0

x:18, y:7, z:0 grains: [7198, 8999, 9109, 9890]
 Grain id: 7198, x: 18, y: 7, z: 0, energy: 0
 Grain id: 8999, x: 18, y: 7, z: 0, energy: 0
 Grain id: 9109, x: 18, y: 7, z: 0, energy: 0
 Grain id: 9890, x: 18, y: 7, z: 0, energy: 0

x:19, y:7, z:0 grains: [10787, 11925, 13594, 13660]
 Grain id: 10787, x: 19, y: 7, z: 0, energy: 0
 Grain id: 11925, x: 19, y: 7, z: 0, energy: 0
 Grain id: 13594, x: 19, y: 7, z: 0, energy: 0
 Grain id: 13660, x: 19, y: 7, z: 0, energy: 0

x:20, y:7, z:0 grains: []

x:0, y:8, z:0 grains: []

x:1, y:8, z:0 grains: [7477, 8267, 8485, 8583]
 Grain id: 7477, x: 1, y: 8, z: 0, energy: 0
 Grain id: 8267, x: 1, y: 8, z: 0, energy: 0
 Grain id: 8485, x: 1, y: 8, z: 0, energy: 0
 Grain id: 8583, x: 1, y: 8, z: 0, energy: 0

x:2, y:8, z:0 grains: [5332, 5999, 6407, 6582]
 Grain id: 5332, x: 2, y: 8, z: 0, energy: 0
 Grain id: 5999, x: 2, y: 8, z: 0, energy: 0
 Grain id: 6407, x: 2, y: 8, z: 0, energy: 0
 Grain id: 6582, x: 2, y: 8, z: 0, energy: 0

x:3, y:8, z:0 grains: [3904, 4199, 5370, 5444]
 Grain id: 3904, x: 3, y: 8, z: 0, energy: 0
 Grain id: 4199, x: 3, y: 8, z: 0, energy: 0
 Grain id: 5370, x: 3, y: 8, z: 0, energy: 0
 Grain id: 5444, x: 3, y: 8, z: 0, energy: 0

x:4, y:8, z:0 grains: [1317, 3061, 3403, 3617]
 Grain id: 1317, x: 4, y: 8, z: 0, energy: 0
 Grain id: 3061, x: 4, y: 8, z: 0, energy: 0
 Grain id: 3403, x: 4, y: 8, z: 0, energy: 0
 Grain id: 3617, x: 4, y: 8, z: 0, energy: 0

x:5, y:8, z:0 grains: [1738, 1981, 2179, 2223]
 Grain id: 1738, x: 5, y: 8, z: 0, energy: 0
 Grain id: 1981, x: 5, y: 8, z: 0, energy: 0
 Grain id: 2179, x: 5, y: 8, z: 0, energy: 0
 Grain id: 2223, x: 5, y: 8, z: 0, energy: 0

x:6, y:8, z:0 grains: [576, 1516, 1631, 1793]
 Grain id: 576, x: 6, y: 8, z: 0, energy: 0
 Grain id: 1516, x: 6, y: 8, z: 0, energy: 0
 Grain id: 1631, x: 6, y: 8, z: 0, energy: 0
 Grain id: 1793, x: 6, y: 8, z: 0, energy: 0

x:7, y:8, z:0 grains: [178, 473, 1601, 1843]
 Grain id: 178, x: 7, y: 8, z: 0, energy: 0
 Grain id: 473, x: 7, y: 8, z: 0, energy: 0
 Grain id: 1601, x: 7, y: 8, z: 0, energy: 0
 Grain id: 1843, x: 7, y: 8, z: 0, energy: 0

x:8, y:8, z:0 grains: [993, 1237, 1384, 1571, 1600]
 Grain id: 993, x: 8, y: 8, z: 0, energy: 0
 Grain id: 1237, x: 8, y: 8, z: 0, energy: 0
 Grain id: 1384, x: 8, y: 8, z: 0, energy: 0
 Grain id: 1571, x: 8, y: 8, z: 0, energy: 0
 Grain id: 1600, x: 8, y: 8, z: 0, energy: 0

x:9, y:8, z:0 grains: [81, 290, 425, 434]
 Grain id: 81, x: 9, y: 8, z: 0, energy: 0
 Grain id: 290, x: 9, y: 8, z: 0, energy: 0
 Grain id: 425, x: 9, y: 8, z: 0, energy: 0
 Grain id: 434, x: 9, y: 8, z: 0, energy: 0

x:10, y:8, z:0 grains: [20, 37, 56, 69]
 Grain id: 20, x: 10, y: 8, z: 0, energy: 0
 Grain id: 37, x: 10, y: 8, z: 0, energy: 0
 Grain id: 56, x: 10, y: 8, z: 0, energy: 0
 Grain id: 69, x: 10, y: 8, z: 0, energy: 0

x:11, y:8, z:0 grains: [60, 146, 355, 500]
 Grain id: 60, x: 11, y: 8, z: 0, energy: 0
 Grain id: 146, x: 11, y: 8, z: 0, energy: 0
 Grain id: 355, x: 11, y: 8, z: 0, energy: 0
 Grain id: 500, x: 11, y: 8, z: 0, energy: 0

x:12, y:8, z:0 grains: [457, 634, 1284, 1343]
 Grain id: 457, x: 12, y: 8, z: 0, energy: 0
 Grain id: 634, x: 12, y: 8, z: 0, energy: 0
 Grain id: 1284, x: 12, y: 8, z: 0, energy: 0
 Grain id: 1343, x: 12, y: 8, z: 0, energy: 0

x:13, y:8, z:0 grains: [1465, 1472, 1612, 1620]
 Grain id: 1465, x: 13, y: 8, z: 0, energy: 0
 Grain id: 1472, x: 13, y: 8, z: 0, energy: 0
 Grain id: 1612, x: 13, y: 8, z: 0, energy: 0
 Grain id: 1620, x: 13, y: 8, z: 0, energy: 0

x:14, y:8, z:0 grains: [1695, 2069, 2115, 2128]
 Grain id: 1695, x: 14, y: 8, z: 0, energy: 0
 Grain id: 2069, x: 14, y: 8, z: 0, energy: 0
 Grain id: 2115, x: 14, y: 8, z: 0, energy: 0
 Grain id: 2128, x: 14, y: 8, z: 0, energy: 0

x:15, y:8, z:0 grains: [2307, 2398, 2713, 2856]
 Grain id: 2307, x: 15, y: 8, z: 0, energy: 0
 Grain id: 2398, x: 15, y: 8, z: 0, energy: 0
 Grain id: 2713, x: 15, y: 8, z: 0, energy: 0
 Grain id: 2856, x: 15, y: 8, z: 0, energy: 0

x:16, y:8, z:0 grains: [2633, 3342, 3539, 3560]
 Grain id: 2633, x: 16, y: 8, z: 0, energy: 0
 Grain id: 3342, x: 16, y: 8, z: 0, energy: 0
 Grain id: 3539, x: 16, y: 8, z: 0, energy: 0
 Grain id: 3560, x: 16, y: 8, z: 0, energy: 0

x:17, y:8, z:0 grains: [4786, 4923, 5733, 6275]
 Grain id: 4786, x: 17, y: 8, z: 0, energy: 0
 Grain id: 4923, x: 17, y: 8, z: 0, energy: 0
 Grain id: 5733, x: 17, y: 8, z: 0, energy: 0
 Grain id: 6275, x: 17, y: 8, z: 0, energy: 0

x:18, y:8, z:0 grains: [7036, 7138, 7242, 7455]
 Grain id: 7036, x: 18, y: 8, z: 0, energy: 0
 Grain id: 7138, x: 18, y: 8, z: 0, energy: 0
 Grain id: 7242, x: 18, y: 8, z: 0, energy: 0
 Grain id: 7455, x: 18, y: 8, z: 0, energy: 0

x:19, y:8, z:0 grains: [6433, 8532, 9102, 9149]
 Grain id: 6433, x: 19, y: 8, z: 0, energy: 0
 Grain id: 8532, x: 19, y: 8, z: 0, energy: 0
 Grain id: 9102, x: 19, y: 8, z: 0, energy: 0
 Grain id: 9149, x: 19, y: 8, z: 0, energy: 0

x:20, y:8, z:0 grains: [69528]
 Grain id: 69528, x: 20, y: 8, z: 0, energy: 0

x:0, y:9, z:0 grains: [47652]
 Grain id: 47652, x: 0, y: 9, z: 0, energy: 0

x:1, y:9, z:0 grains: [1861, 6756, 7301, 7317]
 Grain id: 1861, x: 1, y: 9, z: 0, energy: 0
 Grain id: 6756, x: 1, y: 9, z: 0, energy: 0
 Grain id: 7301, x: 1, y: 9, z: 0, energy: 0
 Grain id: 7317, x: 1, y: 9, z: 0, energy: 0

x:2, y:9, z:0 grains: [5141, 5586, 5686, 6905, 7336]
 Grain id: 5141, x: 2, y: 9, z: 0, energy: 0
 Grain id: 5586, x: 2, y: 9, z: 0, energy: 0
 Grain id: 5686, x: 2, y: 9, z: 0, energy: 0
 Grain id: 6905, x: 2, y: 9, z: 0, energy: 0
 Grain id: 7336, x: 2, y: 9, z: 0, energy: 0

x:3, y:9, z:0 grains: [1037, 4013, 4021, 4868]
 Grain id: 1037, x: 3, y: 9, z: 0, energy: 0
 Grain id: 4013, x: 3, y: 9, z: 0, energy: 0
 Grain id: 4021, x: 3, y: 9, z: 0, energy: 0
 Grain id: 4868, x: 3, y: 9, z: 0, energy: 0

x:4, y:9, z:0 grains: [2729, 2984, 3360, 3552]
 Grain id: 2729, x: 4, y: 9, z: 0, energy: 0
 Grain id: 2984, x: 4, y: 9, z: 0, energy: 0
 Grain id: 3360, x: 4, y: 9, z: 0, energy: 0
 Grain id: 3552, x: 4, y: 9, z: 0, energy: 0

x:5, y:9, z:0 grains: [270, 1587, 1865, 2210]
 Grain id: 270, x: 5, y: 9, z: 0, energy: 0
 Grain id: 1587, x: 5, y: 9, z: 0, energy: 0
 Grain id: 1865, x: 5, y: 9, z: 0, energy: 0
 Grain id: 2210, x: 5, y: 9, z: 0, energy: 0

x:6, y:9, z:0 grains: [185, 402, 418, 1592]
 Grain id: 185, x: 6, y: 9, z: 0, energy: 0
 Grain id: 402, x: 6, y: 9, z: 0, energy: 0
 Grain id: 418, x: 6, y: 9, z: 0, energy: 0
 Grain id: 1592, x: 6, y: 9, z: 0, energy: 0

x:7, y:9, z:0 grains: [218, 1199, 1287, 1365]
 Grain id: 218, x: 7, y: 9, z: 0, energy: 0
 Grain id: 1199, x: 7, y: 9, z: 0, energy: 0
 Grain id: 1287, x: 7, y: 9, z: 0, energy: 0
 Grain id: 1365, x: 7, y: 9, z: 0, energy: 0

x:8, y:9, z:0 grains: [495, 636, 1374, 1424]
 Grain id: 495, x: 8, y: 9, z: 0, energy: 0
 Grain id: 636, x: 8, y: 9, z: 0, energy: 0
 Grain id: 1374, x: 8, y: 9, z: 0, energy: 0
 Grain id: 1424, x: 8, y: 9, z: 0, energy: 0

x:9, y:9, z:0 grains: [4, 246, 308, 350]
 Grain id: 4, x: 9, y: 9, z: 0, energy: 0
 Grain id: 246, x: 9, y: 9, z: 0, energy: 0
 Grain id: 308, x: 9, y: 9, z: 0, energy: 0
 Grain id: 350, x: 9, y: 9, z: 0, energy: 0

x:10, y:9, z:0 grains: [16, 21, 68, 87]
 Grain id: 16, x: 10, y: 9, z: 0, energy: 0
 Grain id: 21, x: 10, y: 9, z: 0, energy: 0
 Grain id: 68, x: 10, y: 9, z: 0, energy: 0
 Grain id: 87, x: 10, y: 9, z: 0, energy: 0

x:11, y:9, z:0 grains: [105, 181, 202, 250]
 Grain id: 105, x: 11, y: 9, z: 0, energy: 0
 Grain id: 181, x: 11, y: 9, z: 0, energy: 0
 Grain id: 202, x: 11, y: 9, z: 0, energy: 0
 Grain id: 250, x: 11, y: 9, z: 0, energy: 0

x:12, y:9, z:0 grains: [118, 299, 796, 808]
 Grain id: 118, x: 12, y: 9, z: 0, energy: 0
 Grain id: 299, x: 12, y: 9, z: 0, energy: 0
 Grain id: 796, x: 12, y: 9, z: 0, energy: 0
 Grain id: 808, x: 12, y: 9, z: 0, energy: 0

x:13, y:9, z:0 grains: [458, 622, 1230, 1314]
 Grain id: 458, x: 13, y: 9, z: 0, energy: 0
 Grain id: 622, x: 13, y: 9, z: 0, energy: 0
 Grain id: 1230, x: 13, y: 9, z: 0, energy: 0
 Grain id: 1314, x: 13, y: 9, z: 0, energy: 0

x:14, y:9, z:0 grains: [158, 682, 1200, 1711]
 Grain id: 158, x: 14, y: 9, z: 0, energy: 0
 Grain id: 682, x: 14, y: 9, z: 0, energy: 0
 Grain id: 1200, x: 14, y: 9, z: 0, energy: 0
 Grain id: 1711, x: 14, y: 9, z: 0, energy: 0

x:15, y:9, z:0 grains: [1917, 2106, 2162, 2343]
 Grain id: 1917, x: 15, y: 9, z: 0, energy: 0
 Grain id: 2106, x: 15, y: 9, z: 0, energy: 0
 Grain id: 2162, x: 15, y: 9, z: 0, energy: 0
 Grain id: 2343, x: 15, y: 9, z: 0, energy: 0

x:16, y:9, z:0 grains: [1835, 2925, 2929, 3290]
 Grain id: 1835, x: 16, y: 9, z: 0, energy: 0
 Grain id: 2925, x: 16, y: 9, z: 0, energy: 0
 Grain id: 2929, x: 16, y: 9, z: 0, energy: 0
 Grain id: 3290, x: 16, y: 9, z: 0, energy: 0

x:17, y:9, z:0 grains: [4454, 4974, 5029, 5076]
 Grain id: 4454, x: 17, y: 9, z: 0, energy: 0
 Grain id: 4974, x: 17, y: 9, z: 0, energy: 0
 Grain id: 5029, x: 17, y: 9, z: 0, energy: 0
 Grain id: 5076, x: 17, y: 9, z: 0, energy: 0

x:18, y:9, z:0 grains: [4255, 5570, 6329, 6424]
 Grain id: 4255, x: 18, y: 9, z: 0, energy: 0
 Grain id: 5570, x: 18, y: 9, z: 0, energy: 0
 Grain id: 6329, x: 18, y: 9, z: 0, energy: 0
 Grain id: 6424, x: 18, y: 9, z: 0, energy: 0

x:19, y:9, z:0 grains: [2265, 7541, 8249, 9359]
 Grain id: 2265, x: 19, y: 9, z: 0, energy: 0
 Grain id: 7541, x: 19, y: 9, z: 0, energy: 0
 Grain id: 8249, x: 19, y: 9, z: 0, energy: 0
 Grain id: 9359, x: 19, y: 9, z: 0, energy: 0

x:20, y:9, z:0 grains: [50806, 56261, 85759, 96264]
